0.000243698,5.69536e-05,-0.000120532,0.00959946,0.0812414,9.80876,0.000448981,0.00457713,-0.000210481,0.0148591,0.0793702,9.81279
0.000262808,5.98837e-05,-0.000122977,0.00945659,0.0813236,9.80887,0.000478274,0.00447947,-0.000218553,0.0145786,0.057332,9.80622
0.000281608,6.29482e-05,-0.000125218,0.00928963,0.0813758,9.80897,0.000427234,0.00444129,-0.00021587,-0.0121175,0.0663433,9.81074
0.000300054,6.6089e-05,-0.000127253,0.00910393,0.0813995,9.80907,0.000403199,0.00443602,-0.000222273,0.0066384,0.080971,9.80579
0.000318109,6.92556e-05,-0.000129086,0.00890074,0.0814012,9.80917,0.000416282,0.00448071,-0.000227403,0.0163605,0.105495,9.80691
0.000160496,3.13671e-05,-4.51929e-05,0.00870484,0.0813637,9.80925,0.000388351,0.00439441,-0.000217796,-0.00448163,0.0639607,9.81447
0.000178926,3.36883e-05,-4.69188e-05,0.00967965,0.0805879,9.8091,0.000349255,0.00431443,-0.000218388,0.00265671,0.059487,9.80707
0.00019825,3.51256e-05,-4.87213e-05,0.00959924,0.0804786,9.80917,0.000390887,0.00438369,-0.000216632,0.00984962,0.10905,9.81035
0.00021738,3.6411e-05,-5.03899e-05,0.00948639,0.0804357,9.80924,0.000368816,0.00439293,-0.000215174,0.00263,0.0944092,9.8087
0.000236264,3.76255e-05,-5.19245e-05,0.00935176,0.0804074,9.80931,0.000386656,0.00444871,-0.000215836,0.0275492,0.106381,9.80738
0.000254857,3.87991e-05,-5.33225e-05,0.00919663,0.0803943,9.80937,0.000359404,0.00443124,-0.000209528,-0.0100347,0.0776784,9.81183
0.000273123,3.99558e-05,-5.45879e-05,0.00902434,0.08039,9.80944,0.000370082,0.00444307,-0.000203355,-0.00135626,0.102667,9.81251
0.000291025,4.11127e-05,-5.572e-05,0.00883184,0.0803939,9.80951,0.000374882,0.00447185,-0.000197702,-0.00129876,0.0869253,9.81224
0.000308527,4.22856e-05,-5.67182e-05,0.00862493,0.0804055,9.80957,0.000415185,0.00436012,-0.000195674,0.0162594,0.0548506,9.8106
0.000325597,4.34893e-05,-5.75822e-05,0.0084003,0.0804239,9.80964,0.000330094,0.00436975,-0.00018885,-0.0178837,0.0764108,9.81125
0.000342203,4.47337e-05,-5.83172e-05,0.00816032,0.0804455,9.8097,0.000254315,0.00444399,-0.000186159,-0.019701,0.104759,9.80959
0.000358322,4.60252e-05,-5.89218e-05,0.00791368,0.0804702,9.80977,0.000210962,0.00451333,-0.000178295,-0.00988317,0.10742,9.81265
0.000373932,4.73713e-05,-5.93938e-05,0.00765144,0.080499,9.80984,0.000232339,0.00449909,-0.000169155,0.0150197,0.0823824,9.81391
0.000213761,7.73433e-06,2.57964e-05,0.00740072,0.0805081,9.80988,0.000319296,0.00441388,-0.000164101,0.0259289,0.0589499,9.81344
0.000229527,8.42154e-06,2.52845e-05,0.00832489,0.0797978,9.80969,0.000310561,0.00443398,-0.000161354,0.00617248,0.0994721,9.80906
0.000246098,8.36836e-06,2.46178e-05,0.00820518,0.0797662,9.80972,0.000307891,0.00438897,-0.000161729,0.0144054,0.0637888,9.80717
0.000262406,8.33045e-06,2.40134e-05,0.00806034,0.0798125,9.80975,0.000289397,0.00434634,-0.000164401,0.00541523,0.065637,9.80601
0.000278406,8.40786e-06,2.34703e-05,0.00789728,0.0798809,9.80978,0.000311707,0.00435651,-0.000158122,0.0201913,0.0859274,9.81099
0.000294071,8.6356e-06,2.29897e-05,0.00772384,0.0799622,9.80981,0.000371215,0.00441941,-0.000163735,0.0375334,0.109746,9.8051
0.000309375,9.03501e-06,2.25696e-05,0.00753491,0.080052,9.80984,0.000416237,0.0044392,-0.00016894,0.0300887,0.107258,9.80522
0.000324289,9.62048e-06,2.2204e-05,0.0073334,0.0801476,9.80987,0.000485844,0.00433035,-0.000159701,0.0381107,0.0534537,9.81304
0.000338797,1.04015e-05,2.18924e-05,0.00712775,0.0802469,9.8099,0.000502612,0.00427912,-0.00016137,0.00890666,0.0753806,9.80766
0.000352879,1.13783e-05,2.16402e-05,0.00690758,0.0803427,9.80993,0.000584756,0.00425777,-0.000168723,0.028262,0.0926265,9.80561
0.000366517,1.25456e-05,2.14452e-05,0.00668262,0.0804365,9.80995,0.000623757,0.0041799,-0.000162435,0.0116885,0.0630562,9.81228
0.000379695,1.3897e-05,2.13034e-05,0.00644696,0.0805261,9.80998,0.000637749,0.00423777,-0.000163299,0.0132149,0.0990862,9.80785
0.000392398,1.54207e-05,2.12167e-05,0.00620703,0.0806079,9.81001,0.00069474,0.00414672,-0.000168468,0.0287206,0.0588611,9.80606
0.000404613,1.70992e-05,2.11833e-05,0.00595797,0.0806799,9.81003,0.000699596,0.00411327,-0.000160301,0.0150803,0.0815499,9.81206
0.000416331,1.89147e-05,2.12021e-05,0.00571037,0.0807439,9.81006,0.000729049,0.00409693,-0.0001616,0.0182495,0.0654482,9.80788
0.000427549,2.08495e-05,2.12783e-05,0.00545774,0.080798,9.81009,0.000659408,0.00400056,-0.000162579,-0.0158781,0.0569064,9.80703
0.000438262,2.28831e-05,2.14074e-05,0.00520451,0.0808416,9.81012,0.000635858,0.00399848,-0.00016218,0.00286329,0.0822238,9.80791
0.000273228,-1.60507e-05,0.000107127,0.00497181,0.0808559,9.81012,0.000684676,0.00390274,-0.000168024,0.0327432,0.0537966,9.80518
0.000284173,-1.46578e-05,0.000107059,0.00592626,0.0801382,9.80989,0.000706548,0.00389467,-0.00016385,0.0073303,0.0673412,9.80941
0.000295991,-1.40249e-05,0.000106764,0.00584382,0.0800942,9.80989,0.000696885,0.00390571,-0.000157291,0.00309608,0.0943628,9.80999
0.000307626,-1.34101e-05,0.000106454,0.00574068,0.0801194,9.80988,0.000667341,0.00394834,-0.000148786,0.0120233,0.107314,9.80996
0.000319049,-1.27266e-05,0.000106127,0.00563187,0.0801622,9.80987,0.000717786,0.00397926,-0.000142482,0.0184368,0.082238,9.81113
0.000330251,-1.19491e-05,0.000105786,0.00551751,0.0802127,9.80986,0.00065492,0.00398546,-0.000141096,-0.0036359,0.0707176,9.80649
0.000341218,-1.10611e-05,0.000105427,0.0053964,0.080272,9.80985,0.000628615,0.00395276,-0.00014143,-0.0164524,0.0715573,9.8074
0.000351944,-1.0052e-05,0.000105052,0.00527461,0.0803331,9.80985,0.000685336,0.00402217,-0.000134876,0.0288308,0.0944734,9.81095
0.00036242,-8.91552e-06,0.000104668,0.00514534,0.0803988,9.80984,0.000663001,0.00409146,-0.000127422,-0.00841649,0.096317,9.81133
0.000372636,-7.64754e-06,0.000104269,0.00501407,0.0804638,9.80983,0.000624123,0.00417572,-0.000122007,-0.0137663,0.110559,9.81018
0.000382585,-6.25191e-06,0.000103852,0.00487755,0.0805256,9.80982,0.000643167,0.00423107,-0.000119962,0.00653277,0.106171,9.80908
0.000392263,-4.73316e-06,0.000103421,0.00474157,0.0805862,9.80982,0.000619039,0.00426297,-0.000122047,-0.00924268,0.0905296,9.80658
0.000401667,-3.09783e-06,0.000102977,0.00460347,0.0806414,9.80981,0.000591186,0.00418649,-0.000124863,0.000920719,0.0684483,9.80543
0.000410791,-1.35722e-06,0.000102515,0.00446012,0.0806906,9.8098,0.000537184,0.00417017,-0.000111397,-0.0252245,0.0852023,9.81448
0.000419631,4.77089e-07,0.000102038,0.00431946,0.0807343,9.8098,0.000474938,0.00411042,-0.000111945,-0.0136177,0.0719688,9.80651
0.000428193,2.3927e-06,0.000101549,0.00418162,0.080771,9.80979,0.000524578,0.00410521,-0.000110639,0.0230679,0.0775282,9.80871
0.000436474,4.37783e-06,0.000101052,0.00403832,0.0808028,9.80979,0.000547451,0.0041262,-0.000106429,0.025405,0.105734,9.80928
0.000444471,6.41992e-06,0.000100541,0.00389733,0.080827,9.80978,0.0006152,0.00409483,-0.000106308,0.0266195,0.076992,9.80868
0.000452187,8.50449e-06,0.000100016,0.00375642,0.0808443,9.80977,0.000603718,0.00415278,-9.57558e-05,0.0108302,0.0960503,9.81264
0.000459627,1.06207e-05,9.9483e-05,0.00362228,0.0808576,9.80977,0.000662413,0.00415367,-9.21981e-05,0.0292901,0.0770632,9.81031
0.000466793,1.27577e-05,9.89398e-05,0.00348126,0.0808641,9.80976,0.000730585,0.0042047,-9.38412e-05,0.027822,0.112905,9.80814
0.000473685,1.49041e-05,9.83836e-05,0.00334911,0.080866,9.80976,0.00067904,0.004161,-8.16447e-05,-0.0237439,0.0767279,9.81463
0.000480315,1.70503e-05,9.78203e-05,0.00321904,0.0808627,9.80976,0.000638329,0.00419461,-8.17823e-05,0.00122589,0.0908125,9.80731
0.000486688,1.91896e-05,9.725e-05,0.00309218,0.080858,9.80975,0.000621583,0.00421347,-7.10031e-05,-0.002605,0.0796345,9.81389
0.000492807,2.13135e-05,9.66714e-05,0.00296564,0.0808464,9.80975,0.000666632,0.00415441,-6.11117e-05,0.0334075,0.0622357,9.81346
0.000498679,2.34176e-05,9.60847e-05,0.00284574,0.0808369,9.80974,0.000686634,0.00416498,-5.10161e-05,0.0243737,0.095763,9.81355
0.000504313,2.54978e-05,9.5489e-05,0.00272729,0.0808214,9.80974,0.000721933,0.00416249,-4.61374e-05,0.0286945,0.0981963,9.8113
0.000509716,2.75498e-05,9.48869e-05,0.00261597,0.0808076,9.80974,0.000786401,0.00416001,-4.54612e-05,0.0202255,0.0908829,9.81075
0.0005149,2.95735e-05,9.42794e-05,0.00250934,0.0807918,9.80973,0.000786282,0.00420639,-3.54423e-05,0.0188128,0.0968574,9.81374
0.000519872,3.15665e-05,9.36689e-05,0.00240422,0.0807759,9.80973,0.000690987,0.00423671,-3.1971e-05,-0.0223431,0.088262,9.81002
0.000524642,3.35307e-05,9.30551e-05,0.00230799,0.0807617,9.80973,0.00076918,0.00420099,-2.8265e-05,0.026546,0.0723451,9.81266
0.00052922,3.54678e-05,9.24377e-05,0.00221299,0.0807477,9.80973,0.000759976,0.00429541,-3.44903e-05,-0.00204191,0.111215,9.80664
0.000533617,3.73794e-05,9.18216e-05,0.00212752,0.0807351,9.80973,0.000763762,0.00425961,-4.35147e-05,0.0108018,0.0777114,9.80465
0.000537845,3.92665e-05,9.12046e-05,0.00204505,0.0807219,9.80973,0.000706154,0.00416746,-4.58411e-05,-0.017109,0.0601752,9.80773
0.000541913,4.1132e-05,9.05848e-05,0.00196819,0.0807124,9.80973,0.000621667,0.00413228,-5.16016e-05,-0.025069,0.0632674,9.80543
0.00054583,4.29799e-05,8.99666e-05,0.00189553,0.0807031,9.80973,0.000705243,0.0040716,-5.62387e-05,0.0270305,0.0582638,9.80807
0.000549608,4.48126e-05,8.93507e-05,0.00183052,0.0806961,9.80973,0.000729531,0.00406106,-6.29466e-05,0.0177332,0.0765242,9.80563
0.00055326,4.6633e-05,8.87358e-05,0.0017706,0.0806896,9.80973,0.000671469,0.00399157,-5.65645e-05,-0.0237793,0.0621403,9.81222
0.000556795,4.84448e-05,8.81242e-05,0.00171453,0.0806862,9.80974,0.000682174,0.00400647,-4.59252e-05,0.00972223,0.0975357,9.81466
0.000560222,5.02501e-05,8.75188e-05,0.00166321,0.0806821,9.80974,0.00064846,0.00399714,-4.42781e-05,-0.00105163,0.0869454,9.80948
0.000563555,5.20509e-05,8.69182e-05,0.00162227,0.0806805,9.80974,0.00059617,0.00396628,-4.75636e-05,-0.0235611,0.0635204,9.80763
0.000566804,5.38509e-05,8.63225e-05,0.00158017,0.0806802,9.80975,0.000612698,0.00395922,-4.88377e-05,-0.0025016,0.0916585,9.80948
0.000569973,5.56522e-05,8.57335e-05,0.00154431,0.0806806,9.80975,0.000648842,0.00392139,-4.38017e-05,0.0174631,0.0655717,9.81225
0.000573076,5.74551e-05,8.51509e-05,0.00151488,0.0806806,9.80975,0.000654881,0.00399408,-3.48809e-05,0.00378339,0.0992876,9.81431
0.000576123,5.9259e-05,8.4575e-05,0.00148963,0.0806806,9.80976,0.000723021,0.00402206,-4.52638e-05,0.0213666,0.0772978,9.80538
0.000579125,6.10654e-05,8.40069e-05,0.00147098,0.0806818,9.80976,0.000769047,0.00403401,-4.85883e-05,0.00943567,0.0762735,9.80892
0.000582088,6.28763e-05,8.3449e-05,0.00145267,0.080684,9.80977,0.000756513,0.00404462,-5.05825e-05,0.00612562,0.0820793,9.80796
0.00058502,6.46938e-05,8.29025e-05,0.0014405,0.0806872,9.80977,0.000662961,0.00404564,-5.0832e-05,-0.0202988,0.0920135,9.80786
0.000587931,6.65168e-05,8.23698e-05,0.00143351,0.0806885,9.80978,0.000590698,0.0039783,-5.0573e-05,-0.0180671,0.0514116,9.80855
0.000590824,6.83432e-05,8.18484e-05,0.00142407,0.0806893,9.80979,0.000596213,0.00403201,-4.35126e-05,0.00341471,0.103491,9.81317
0.000593706,7.01744e-05,8.13397e-05,0.0014236,0.0806923,9.8098,0.000621818,0.00401393,-3.59159e-05,0.00339944,0.0782117,9.81424
0.000596586,7.20105e-05,8.08475e-05,0.00142352,0.080693,9.8098,0.000691515,0.00407876,-4.36437e-05,0.0165591,0.0942424,9.80713
0.000599471,7.38494e-05,8.03678e-05,0.00142925,0.080694,9.80981,0.000597503,0.00403935,-4.68317e-05,-0.0249867,0.0581614,9.8067
0.000602364,7.56905e-05,7.99001e-05,0.00143379,0.0806941,9.80981,0.000594558,0.00402289,-3.73226e-05,0.0109593,0.069675,9.81385
0.000605269,7.75325e-05,7.9447e-05,0.00144255,0.0806937,9.80982,0.000576937,0.00396044,-3.48024e-05,-0.00869591,0.0661218,9.81112
0.000608189,7.93749e-05,7.90113e-05,0.00144911,0.0806934,9.80983,0.000614298,0.00398487,-3.86068e-05,0.0255498,0.092352,9.80757
0.000611126,8.1216e-05,7.85917e-05,0.00146208,0.0806913,9.80984,0.000575519,0.00394607,-4.04505e-05,-0.00872208,0.0740983,9.80822
0.000614085,8.30535e-05,7.81848e-05,0.0014712,0.0806885,9.80985,0.000540144,0.00392268,-3.96629e-05,-0.0264888,0.0745299,9.81061
0.000617064,8.48865e-05,7.77926e-05,0.00148447,0.0806858,9.80986,0.000535116,0.00386769,-3.5617e-05,-0.00517922,0.0609711,9.81204
0.000620067,8.67142e-05,7.74202e-05,0.0014962,0.080682,9.80987,0.000592325,0.00393568,-3.17584e-05,0.0178267,0.109752,9.81262
0.000623097,8.85367e-05,7.70649e-05,0.00151241,0.0806793,9.80987,0.000640505,0.00393825,-3.99029e-05,0.0271424,0.0734652,9.80568
0.000626156,9.03525e-05,7.6727e-05,0.00152556,0.0806743,9.80988,0.00058959,0.00397444,-4.8949e-05,-0.0210637,0.0958782,9.80484
0.00062924,9.21597e-05,7.6412e-05,0.00153918,0.0806694,9.8099,0.000670987,0.00404375,-5.14318e-05,0.0331063,0.0956413,9.80905
0.000632347,9.39573e-05,7.61169e-05,0.00155033,0.0806635,9.8099,0.000605801,0.00403855,-4.1473e-05,-0.0193746,0.0731758,9.81401
0.000635476,9.57445e-05,7.58387e-05,0.00156169,0.0806578,9.80991,0.000670215,0.0040521,-4.52234e-05,0.0218938,0.084977,9.80866
0.000638625,9.75207e-05,7.55787e-05,0.00157092,0.0806513,9.80992,0.000680917,0.00405858,-3.75116e-05,0.014081,0.0875577,9.81338
0.000641792,9.92852e-05,7.53382e-05,0.0015811,0.0806449,9.80993,0.000715412,0.004101,-4.4208e-05,0.0288525,0.0883909,9.80594
0.000644976,0.000101037,7.51191e-05,0.00158872,0.0806373,9.80994,0.00078724,0.00414252,-5.04158e-05,0.0281712,0.107194,9.80734
0.000648169,0.000102775,7.49183e-05,0.00159079,0.0806301,9.80995,0.000742451,0.0041784,-5.80446e-05,-0.019627,0.08611,9.80568
0.000651368,0.0001045,7.47357e-05,0.00159597,0.0806225,9.80996,0.000765359,0.00412743,-6.21541e-05,0.00634396,0.0564872,9.80791
0.000654574,0.000106209,7.45771e-05,0.00159811,0.0806132,9.80998,0.000705444,0.0040812,-6.90975e-05,-0.017488,0.0618625,9.8052
0.00065778,0.000107902,7.44391e-05,0.00159696,0.0806061,9.80998,0.000633122,0.00412722,-7.21608e-05,-0.019731,0.0939229,9.80678
0.000660978,0.000109582,7.43186e-05,0.0015906,0.0805973,9.80999,0.000735948,0.00414528,-7.22152e-05,0.0296903,0.0806897,9.81083
0.000664162,0.000111244,7.42204e-05,0.00158326,0.0805876,9.81001,0.000725002,0.00420157,-7.36131e-05,-0.0033962,0.105781,9.80857
0.000667324,0.000112888,7.41441e-05,0.00156986,0.0805788,9.81002,0.000706583,0.0042685,-6.9795e-05,0.00774069,0.10289,9.81037
0.000670461,0.000114517,7.40876e-05,0.00155749,0.0805699,9.81003,0.0006789,0.00422178,-7.0286e-05,-0.0162185,0.0673219,9.80925
0.000998599,0.000226146,-0.000146267,-0.0677481,0.76534,8.54601,0.000481912,0.00569805,-0.00250074,-0.0779203,0.761296,8.54385
0.000491131,0.000469005,0.000116297,-0.18315,-0.111355,9.88661,0.000263826,0.00537727,-0.00227633,-0.165193,-0.0956139,9.88257
0.00048129,0.000490986,9.77009e-05,-0.00214307,-0.0673015,9.80033,0.000258197,0.0050113,-0.00220831,0.00239617,-0.0747556,9.79719
0.000477361,0.000513691,7.85098e-05,-0.00196819,-0.069589,9.80037,0.000179759,0.00476546,-0.00213146,-0.0291573,-0.049003,9.80319
0.000442826,0.000529822,5.42912e-05,-0.177164,-0.113224,9.88608,-0.000102916,0.004412,-0.00189651,-0.166156,-0.092945,9.88914
0.000438356,0.00054292,3.52988e-05,-0.00275143,-0.0743182,9.80049,-0.000126503,0.00411425,-0.00183354,-0.0205443,-0.0548607,9.80388
0.000432964,0.000551685,1.64346e-05,-0.00281618,-0.0765265,9.80056,-0.000165142,0.00378185,-0.00177656,-0.0322071,-0.0867954,9.80262
0.000427447,0.000556266,-2.30495e-06,-0.00287428,-0.0785051,9.80063,-9.27277e-05,0.00345784,-0.0017245,0.0148325,-0.102696,9.80228
0.000421803,0.000557162,-2.09042e-05,-0.00294072,-0.0802167,9.80071,-4.5591e-05,0.00314477,-0.00167958,0.00981433,-0.0989566,9.79961
0.000416018,0.000554919,-3.93467e-05,-0.00301365,-0.0816478,9.8008,-0.000126872,0.00289624,-0.00163826,-0.032005,-0.0807749,9.79759
0.000410081,0.0005501,-5.76187e-05,-0.00309033,-0.0827961,9.80089,-0.00016847,0.00255882,-0.00159713,-0.0296817,-0.107934,9.79968
0.000403976,0.00054326,-7.57034e-05,-0.00317705,-0.083672,9.801,-0.000126571,0.00234891,-0.00156431,0.015163,-0.0852823,9.79651
0.000397694,0.000534929,-9.35817e-05,-0.00326483,-0.0842901,9.80111,-0.000179489,0.00222177,-0.0015142,-0.0249573,-0.0540038,9.80609
0.000391225,0.000525606,-0.000111239,-0.00335958,-0.0846661,9.80123,-0.000144827,0.00201442,-0.0014746,0.00109122,-0.0697782,9.80307
0.000384562,0.00051575,-0.000128658,-0.00345384,-0.0848252,9.80136,-0.000165753,0.00184095,-0.00142929,-0.0107047,-0.0769247,9.80622
0.000377694,0.00050577,-0.00014583,-0.00355925,-0.0847924,9.80149,-6.05528e-05,0.00168719,-0.00139679,0.0281611,-0.0641384,9.80255
0.000382708,0.000393389,1.32922e-05,0.00843275,-0.187224,9.97766,-5.94194e-05,0.00123413,-0.00101889,-0.0101653,-0.201852,9.98222
0.000374428,0.000382393,-3.96722e-06,0.314998,-0.166407,9.62482,0.000634076,0.000845328,-0.00133439,0.330142,-0.174141,9.6273
0.000365001,0.000370432,-2.15998e-05,0.314979,-0.16598,9.62486,0.00128838,0.000554307,-0.00164818,0.337595,-0.154439,9.6214
0.000355544,0.000359591,-3.91588e-05,0.314968,-0.165291,9.6249,0.00182004,0.000262345,-0.00194921,0.292522,-0.157595,9.62165
0.000346065,0.000350222,-5.66274e-05,0.314959,-0.16451,9.62495,0.00228826,-1.57381e-05,-0.00223427,0.29313,-0.158527,9.62294
0.000348669,0.000239843,0.000102046,0.327051,-0.266299,9.80105,0.00280013,-0.000512781,-0.00217325,0.301395,-0.263009,9.79893
0.000193599,0.000271317,0.000174906,0.169404,-0.125235,9.71519,0.00301947,-0.000772626,-0.00226997,0.169,-0.148049,9.71439
0.000183762,0.000264173,0.000156358,-0.00411929,-0.0825692,9.80064,0.00288069,-0.000847445,-0.00219712,-0.00266386,-0.074536,9.79877
0.000175535,0.000259429,0.000137564,-0.00422293,-0.0817726,9.80064,0.00282127,-0.000912955,-0.00213098,0.0215776,-0.0622803,9.79802
0.000167076,0.000256204,0.000118782,-0.00434917,-0.0810516,9.80065,0.0026986,-0.00105113,-0.00205704,-0.000130903,-0.0923439,9.803
0.000158365,0.000254391,0.00010003,-0.00447329,-0.0803596,9.80067,0.00250219,-0.0010941,-0.00199003,-0.0280223,-0.0579741,9.80054
0.000149408,0.000253921,8.1332e-05,-0.00459286,-0.0797097,9.8007,0.0023779,-0.00124976,-0.00192706,-0.00782167,-0.0955847,9.80093
0.000140214,0.000254696,6.27003e-05,-0.0047089,-0.0791148,9.80073,0.00233517,-0.0012752,-0.00186608,0.0132856,-0.0613506,9.80277
0.000130784,0.000256595,4.415e-05,-0.00482553,-0.0785857,9.80078,0.00233719,-0.00134445,-0.00181044,0.023137,-0.0587282,9.80237
0.000121123,0.000259481,2.56968e-05,-0.0049372,-0.0781284,9.80083,0.00222859,-0.00140388,-0.00176178,-0.0115978,-0.0690069,9.79879
0.000111244,0.00026321,7.36098e-06,-0.00504041,-0.0777431,9.80089,0.00213726,-0.00146238,-0.00170839,0.00992235,-0.0754956,9.80174
0.000101161,0.000267632,-1.08355e-05,-0.00513886,-0.0774365,9.80097,0.00201724,-0.00161617,-0.00165571,-0.0200282,-0.0992672,9.80361
9.08771e-05,0.000272594,-2.88833e-05,-0.00523622,-0.0772026,9.80104,0.00186274,-0.00166402,-0.0016181,-0.0337668,-0.0753581,9.79682
8.04045e-05,0.000277951,-4.67631e-05,-0.00532415,-0.077044,9.80113,0.00175561,-0.00172168,-0.00157782,-0.0135491,-0.0852577,9.79942
6.97592e-05,0.000283558,-6.44554e-05,-0.00540484,-0.0769528,9.80123,0.00173972,-0.00179044,-0.00153328,0.00699265,-0.0838105,9.80439
5.8952e-05,0.000289285,-8.1946e-05,-0.00548175,-0.0769252,9.80133,0.00171271,-0.00180981,-0.00150121,0.00874555,-0.0522015,9.79869
4.79944e-05,0.00029501,-9.92177e-05,-0.00555072,-0.0769553,9.80145,0.00161924,-0.0018502,-0.00146223,0.0017122,-0.0655808,9.80157
3.69012e-05,0.000300632,-0.000116259,-0.00561258,-0.0770307,9.80156,0.00155393,-0.0019069,-0.00142733,-0.00634819,-0.0666658,9.80185
2.56846e-05,0.00030606,-0.00013306,-0.00566913,-0.0771502,9.80169,0.00148286,-0.00197645,-0.00139979,0.00249542,-0.0790867,9.79831
1.43625e-05,0.000311218,-0.000149597,-0.005713,-0.0773022,9.80183,0.00140202,-0.00213046,-0.00136446,0.00246671,-0.103798,9.8029
0.000183429,0.000245436,-0.000295217,-0.218188,-0.720295,8.63398,0.000906979,-0.00354923,-0.00356865,-0.209216,-0.707305,8.63872
-0.000161229,-3.13753e-05,-0.000134353,-0.0132233,0.0741732,9.79286,0.000872726,-0.00326668,-0.00348031,-0.0307901,0.102461,9.79088
-0.000170589,-0.000149167,7.1914e-06,-0.00831884,0.0702936,9.79257,0.000874571,-0.00300502,-0.00338359,0.00861848,0.0844416,9.79308
-0.000187964,-0.000168101,-2.80041e-05,-0.00913765,0.070415,9.79217,0.000805387,-0.00279768,-0.00329379,-0.00284583,0.063667,9.78708
-0.000206114,-0.0001847,-6.34943e-05,-0.00909492,0.0726302,9.79228,0.000826903,-0.00258878,-0.00320525,0.0177824,0.0504196,9.79054
-0.000224167,-0.000196815,-9.87318e-05,-0.00904116,0.0749053,9.79242,0.00073741,-0.00231496,-0.00312109,-0.0174694,0.0741332,9.78941
-0.00024211,-0.000204543,-0.000133682,-0.00898614,0.0770242,9.79258,0.000653735,-0.00201532,-0.00302965,-0.0247936,0.0944697,9.79618
-0.000259948,-0.000208247,-0.000168315,-0.00893508,0.0789366,9.79275,0.000556489,-0.00170801,-0.00295283,-0.0224448,0.101415,9.79052
-0.000277683,-0.00020836,-0.000202599,-0.00888501,0.0806209,9.79294,0.000557798,-0.00145288,-0.00287788,-0.000694406,0.10077,9.79346
-0.000295323,-0.000205358,-0.000236502,-0.00883866,0.082058,9.79314,0.000456844,-0.00132687,-0.00281294,-0.025555,0.0534928,9.7888
