0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0669197,0.953707,-0.232382,1.15643,-0.294348,2.01891,-0.658999,2.23552,-0.294348,2.01891,-0.658999,2.23552,-0.294348,2.01891,-0.658999,2.23552,-0.294348,2.01891,-0.658999,2.23552,-0.340638,2.36447,-0.773569,2.13397,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0669197,0.953707,-0.232382,1.15643,-0.290532,2.0092,-0.655183,2.22581,-0.290532,2.0092,-0.655183,2.22581,-0.290532,2.0092,-0.655183,2.22581,-0.290532,2.0092,-0.655183,2.22581,-0.336821,2.35893,-0.769753,2.134,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0669197,0.953707,-0.232382,1.15643,-0.292568,2.01469,-0.657219,2.2313,-0.292568,2.01469,-0.657219,2.2313,-0.292568,2.01469,-0.657219,2.2313,-0.292568,2.01469,-0.657219,2.2313,-0.338858,2.36442,-0.771789,2.13403,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0669197,0.953707,-0.232382,1.15643,-0.291286,2.01148,-0.655937,2.22809,-0.291286,2.01148,-0.655937,2.22809,-0.291286,2.01148,-0.655937,2.22809,-0.291286,2.01148,-0.655937,2.22809,-0.337576,2.36121,-0.770508,2.13404,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0669197,0.953707,-0.232382,1.15643,-0.292025,2.01338,-0.656676,2.23,-0.292025,2.01338,-0.656676,2.23,-0.292025,2.01338,-0.656676,2.23,-0.292025,2.01338,-0.656676,2.23,-0.338314,2.36311,-0.771246,2.13404,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.145982,1.70199,-0.545982,1.93249,-0.145982,1.70199,-0.545982,1.93249,-0.145982,1.70199,-0.545982,1.93249,-0.145982,1.70199,-0.545982,1.93249,-0.175982,1.93249,-0.575982,1.70199,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.361738,2.09636,-0.754685,2.32686,-0.361738,2.09636,-0.754685,2.32686,-0.361738,2.09636,-0.754685,2.32686,-0.361738,2.09636,-0.754685,2.32686,-0.373548,2.32686,-0.80648,2.09636,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.269787,2.08701,-0.662734,2.31751,-0.269787,2.08701,-0.662734,2.31751,-0.269787,2.08701,-0.662734,2.31751,-0.269787,2.08701,-0.662734,2.31751,-0.281815,2.20777,-0.714529,2.0072,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.273612,2.09949,-0.666559,2.32999,-0.273612,2.09949,-0.666559,2.32999,-0.273612,2.09949,-0.666559,2.32999,-0.273612,2.09949,-0.666559,2.32999,-0.285422,2.24156,-0.718354,2.041,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.269547,2.09978,-0.662494,2.33028,-0.269547,2.09978,-0.662494,2.33028,-0.269547,2.09978,-0.662494,2.33028,-0.269547,2.09978,-0.662494,2.33028,-0.281357,2.23325,-0.714289,2.03269,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.269406,2.10017,-0.662354,2.33067,-0.269406,2.10017,-0.662354,2.33067,-0.269406,2.10017,-0.662354,2.33067,-0.269406,2.10017,-0.662354,2.33067,-0.281217,2.23474,-0.714149,2.03418,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.170229,1.7214,-0.570229,1.9519,-0.170229,1.7214,-0.570229,1.9519,-0.170229,1.7214,-0.570229,1.9519,-0.170229,1.7214,-0.570229,1.9519,-0.200229,1.9519,-0.600229,1.7214,-0.277709,2.08704,-0.677709,1.85654,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.260271,2.05621,-0.653218,2.28671,-0.260271,2.05621,-0.653218,2.28671,-0.260271,2.05621,-0.653218,2.28671,-0.260271,2.05621,-0.653218,2.28671,-0.272081,2.26172,-0.705013,2.05621,-0.578503,3.10078,-0.978503,2.87028,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.196071,2.03492,-0.596071,2.24401,-0.196071,2.03492,-0.596071,2.24401,-0.196071,2.03492,-0.596071,2.24401,-0.196071,2.03492,-0.596071,2.24401,-0.226071,2.13329,-0.626071,1.90279,-0.398046,2.74241,-0.798046,2.51191,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.185698,2.06685,-0.585698,2.28606,-0.185698,2.06685,-0.585698,2.28606,-0.185698,2.06685,-0.585698,2.28606,-0.185698,2.06685,-0.585698,2.28606,-0.215698,2.13735,-0.621649,1.92402,-0.411775,2.8265,-0.811775,2.596,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.17848,2.06219,-0.57848,2.27128,-0.17848,2.06219,-0.57848,2.27128,-0.17848,2.06219,-0.57848,2.27128,-0.17848,2.06219,-0.57848,2.27128,-0.20848,2.14018,-0.609679,1.90968,-0.387836,2.79694,-0.787836,2.56644,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.177271,2.07015,-0.577271,2.27982,-0.177271,2.07015,-0.577271,2.27982,-0.177271,2.07015,-0.577271,2.27982,-0.177271,2.07015,-0.577271,2.27982,-0.207271,2.14065,-0.61091,1.91778,-0.390296,2.81402,-0.790296,2.58352,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.176033,2.06753,-0.576033,2.27662,-0.176033,2.06753,-0.576033,2.27662,-0.176033,2.06753,-0.576033,2.27662,-0.176033,2.06753,-0.576033,2.27662,-0.206033,2.14113,-0.60852,1.91458,-0.385517,2.80762,-0.785517,2.57712,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.177345,1.74048,-0.577345,1.97098,-0.177345,1.74048,-0.577345,1.97098,-0.177345,1.74048,-0.577345,1.97098,-0.177345,1.74048,-0.577345,1.97098,-0.207345,1.97098,-0.607345,1.74048,-0.278519,2.1021,-0.678519,1.8716,-0.278519,2.1021,-0.678519,1.8716,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.193007,2.01319,-0.593007,2.24369,-0.193007,2.01319,-0.593007,2.24369,-0.193007,2.01319,-0.593007,2.24369,-0.193007,2.01319,-0.593007,2.24369,-0.223007,2.08369,-0.623007,1.88275,-0.391535,2.74396,-0.791535,2.51346,-0.391535,2.74396,-0.791535,2.51346,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.172494,1.91252,-0.572494,2.12161,-0.172494,1.91252,-0.572494,2.12161,-0.172494,1.91252,-0.572494,2.12161,-0.172494,1.91252,-0.572494,2.12161,-0.202494,2.09172,-0.602494,1.86122,-0.256732,2.49759,-0.677779,2.26709,-0.256732,2.49759,-0.677779,2.26709,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.172494,1.96747,-0.572494,2.17655,-0.172494,1.96747,-0.572494,2.17655,-0.172494,1.96747,-0.572494,2.17655,-0.172494,1.96747,-0.572494,2.17655,-0.202494,2.09172,-0.602494,1.86122,-0.303542,2.60749,-0.703542,2.37699,-0.303542,2.60749,-0.703542,2.37699,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.172494,1.93931,-0.572494,2.1484,-0.172494,1.93931,-0.572494,2.1484,-0.172494,1.93931,-0.572494,2.1484,-0.172494,1.93931,-0.572494,2.1484,-0.202494,2.09172,-0.602494,1.86122,-0.303542,2.55117,-0.703542,2.32067,-0.303542,2.55117,-0.703542,2.32067,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.172494,1.95374,-0.572494,2.16283,-0.172494,1.95374,-0.572494,2.16283,-0.172494,1.95374,-0.572494,2.16283,-0.172494,1.95374,-0.572494,2.16283,-0.202494,2.09172,-0.602494,1.86122,-0.303542,2.58003,-0.703542,2.34953,-0.303542,2.58003,-0.703542,2.34953,
0.0343406,1.42266,-0.401523,1.25204,0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.172494,1.94634,-0.572494,2.15543,-0.172494,1.94634,-0.572494,2.15543,-0.172494,1.94634,-0.572494,2.15543,-0.172494,1.94634,-0.572494,2.15543,-0.202494,2.09172,-0.602494,1.86122,-0.303542,2.56524,-0.703542,2.33474,-0.303542,2.56524,-0.703542,2.33474,
0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.183119,1.74269,-0.583119,1.97319,-0.183119,1.74269,-0.583119,1.97319,-0.183119,1.74269,-0.583119,1.97319,-0.183119,1.74269,-0.583119,1.97319,-0.213119,1.97319,-0.613119,1.74269,-0.27763,2.08437,-0.679332,1.85387,-0.27763,2.08437,-0.679332,1.85387,-0.27763,2.08437,-0.679332,1.85387,
0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.178325,1.85335,-0.578325,2.06244,-0.178325,1.85335,-0.578325,2.06244,-0.178325,1.85335,-0.578325,2.06244,-0.178325,1.85335,-0.578325,2.06244,-0.208325,2.02747,-0.608325,1.79697,-0.258618,2.37927,-0.678896,2.14877,-0.258618,2.37927,-0.678896,2.14877,-0.258618,2.37927,-0.678896,2.14877,
0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.178325,1.80339,-0.578325,2.02747,-0.178325,1.80339,-0.578325,2.02747,-0.178325,1.80339,-0.578325,2.02747,-0.178325,1.80339,-0.578325,2.02747,-0.208325,2.02747,-0.608325,1.79697,-0.264278,2.27935,-0.678896,2.04885,-0.264278,2.27935,-0.678896,2.04885,-0.264278,2.27935,-0.678896,2.04885,
0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.178325,1.82132,-0.578325,2.03041,-0.178325,1.82132,-0.578325,2.03041,-0.178325,1.82132,-0.578325,2.03041,-0.178325,1.82132,-0.578325,2.03041,-0.208325,2.02747,-0.608325,1.79697,-0.264278,2.31519,-0.678896,2.08469,-0.264278,2.31519,-0.678896,2.08469,-0.264278,2.31519,-0.678896,2.08469,
0.0343406,1.42266,-0.401523,1.25204,-0.00203905,1.55794,-0.357933,1.74562,-0.178325,1.81981,-0.578325,2.0289,-0.178325,1.81981,-0.578325,2.0289,-0.178325,1.81981,-0.578325,2.0289,-0.178325,1.81981,-0.578325,2.0289,-0.208325,2.02747,-0.608325,1.79697,-0.264278,2.31219,-0.678896,2.08169,-0.264278,2.31219,-0.678896,2.08169,-0.264278,2.31219,-0.678896,2.08169,
-0.00203905,1.55794,-0.357933,1.74562,-0.184755,1.76251,-0.584755,1.99301,-0.184755,1.76251,-0.584755,1.99301,-0.184755,1.76251,-0.584755,1.99301,-0.184755,1.76251,-0.584755,1.99301,-0.214755,1.99301,-0.614755,1.76251,-0.269703,2.10325,-0.687475,1.87275,-0.269703,2.10325,-0.687475,1.87275,-0.269703,2.10325,-0.687475,1.87275,-0.269703,2.10325,-0.687475,1.87275,
-0.00203905,1.55794,-0.357933,1.74562,-0.179798,1.74894,-0.579798,1.97944,-0.179798,1.74894,-0.579798,1.97944,-0.179798,1.74894,-0.579798,1.97944,-0.179798,1.74894,-0.579798,1.97944,-0.209798,1.97944,-0.609798,1.74894,-0.264431,2.07377,-0.687024,1.8467,-0.264431,2.07377,-0.687024,1.8467,-0.264431,2.07377,-0.687024,1.8467,-0.264431,2.07377,-0.687024,1.8467,
-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.172615,1.97546,-0.638424,1.76065,-0.221527,2.04356,-0.684031,1.82091,-0.221527,2.04356,-0.684031,1.82091,-0.221527,2.04356,-0.684031,1.82091,-0.221527,2.04356,-0.684031,1.82091,-0.190046,1.77712,-0.590046,2.00762,
-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.172615,1.97546,-0.638424,1.76065,-0.378242,2.24959,-0.799901,2.01909,-0.378242,2.24959,-0.799901,2.01909,-0.378242,2.24959,-0.799901,2.01909,-0.378242,2.24959,-0.799901,2.01909,-0.262954,2.01909,-0.655901,2.24815,
-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.172615,1.97546,-0.638424,1.76065,-0.328454,2.22538,-0.776358,2.00272,-0.328454,2.22538,-0.776358,2.00272,-0.328454,2.22538,-0.776358,2.00272,-0.328454,2.22538,-0.776358,2.00272,-0.213166,1.90137,-0.609901,2.11046,
-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.172615,1.97546,-0.638424,1.76065,-0.332248,2.24959,-0.780152,2.01909,-0.332248,2.24959,-0.780152,2.01909,-0.332248,2.24959,-0.780152,2.01909,-0.332248,2.24959,-0.780152,2.01909,-0.21696,1.93421,-0.609907,2.1433,
-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,1.55794,-0.357933,1.74562,-0.00203905,
